# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       8.693295381932e+00       5.703320440215e-01       4.841486607093e+03       3.805132803554e-03       9.330859652540e+03       9.626096476882e+02       9.044677877942e+04       8.691346152228e+02       2.429208881872e-08       2.232681934730e-06       1.013381415545e-08       2.351463049541e-08       2.105485057411e-08       1.514227210624e-11       3.517700597289e-08       1.680451130802e-08       1.447903565268e-05       1.213757181780e-05       1.319629322675e-09       1.316256750431e-01       9.969361607313e-01 
       8.625796611194e+00       5.763530524623e-01       4.859318426621e+03       3.765488129761e-03       9.313027833011e+03       9.675072317839e+02       8.964531175496e+04       8.703636036603e+02       2.362249663876e-08       2.186364464363e-06       9.923585985669e-09       2.302681439217e-08       2.061775444932e-08       1.462257029327e-11       3.517700597289e-08       1.634130826921e-08       1.417890085537e-05       1.188554837526e-05       1.305864437390e-09       1.325458196751e-01       9.969252060652e-01 
       8.558767846934e+00       5.824374526676e-01       4.877212508901e+03       3.726258486280e-03       9.295133750731e+03       9.724196569658e+02       8.885002562944e+04       8.715926428542e+02       2.297136106568e-08       2.141007847998e-06       9.717718990552e-09       2.254911801378e-08       2.018973646015e-08       1.412070224059e-11       3.517700597289e-08       1.589087293685e-08       1.388500230657e-05       1.163875552055e-05       1.292242595050e-09       1.334723863982e-01       9.969135676344e-01 
       8.492205816196e+00       5.885859087813e-01       4.895169061746e+03       3.687439545171e-03       9.277177197887e+03       9.773468230174e+02       8.806087535566e+04       8.728217317303e+02       2.233817336400e-08       2.096592152785e-06       9.516122697827e-09       2.208133142721e-08       1.977060791771e-08       1.363605611776e-11       3.517700597289e-08       1.545285338355e-08       1.359721039929e-05       1.139708472086e-05       1.278762307442e-09       1.344054193203e-01       9.969012342598e-01 
       8.426107268813e+00       5.947990918077e-01       4.913188293440e+03       3.649027023926e-03       9.259157966192e+03       9.822886269104e+02       8.727781620821e+04       8.740508692048e+02       2.172243882090e-08       2.053097859376e-06       9.318708512055e-09       2.162324905450e-08       1.936018405995e-08       1.316804107801e-11       3.517700597289e-08       1.502690738239e-08       1.331539822134e-05       1.116042969512e-05       1.265422101783e-09       1.353449628322e-01       9.968881944918e-01 
       8.360468977245e+00       6.010776796792e-01       4.931270412743e+03       3.611016684991e-03       9.241075846890e+03       9.872449627635e+02       8.650080378118e+04       8.752800541836e+02       2.112367635977e-08       2.010505853350e-06       9.125389675699e-09       2.117466958235e-08       1.895828396971e-08       1.271608653882e-11       3.517700597289e-08       1.461270213952e-08       1.303944149928e-05       1.092868636729e-05       1.252220520560e-09       1.362910616085e-01       9.968744366051e-01 
       8.295287736426e+00       6.074223573245e-01       4.949415628875e+03       3.573404335293e-03       9.222930630758e+03       9.922157218023e+02       8.572979398599e+04       8.765092855622e+02       2.054141816429e-08       1.968797416813e-06       8.936081230998e-09       2.073539587370e-08       1.856473049456e-08       1.227964148727e-11       3.517700597289e-08       1.420991403418e-08       1.276921854349e-05       1.070175282066e-05       1.239156121371e-09       1.372437606089e-01       9.968599485935e-01 
       8.230560363602e+00       6.138338167373e-01       4.967624151517e+03       3.536185825780e-03       9.204722108115e+03       9.972007923171e+02       8.496474304914e+04       8.777385622253e+02       1.997520931295e-08       1.927954220173e-06       8.750699982630e-09       2.030523488108e-08       1.817935016833e-08       1.185817380913e-11       3.517700597289e-08       1.381822836581e-08       1.250461019445e-05       1.047952925300e-05       1.226227476765e-09       1.382031050799e-01       9.968447181641e-01 
       8.166283698182e+00       6.203127570458e-01       4.985896190807e+03       3.499357050954e-03       9.186450068826e+03       1.002200059621e+03       8.420560751004e+04       8.789678830463e+02       1.942460742362e-08       1.887958314081e-06       8.569164461151e-09       1.988399756176e-08       1.780197313423e-08       1.145116964093e-11       3.517700597289e-08       1.343733910822e-08       1.224549977006e-05       1.026191793270e-05       1.213433174095e-09       1.391691405551e-01       9.968287327320e-01 
       8.102454601577e+00       6.268598845826e-01       5.004231957328e+03       3.462913948416e-03       9.168114302304e+03       1.007213406010e+03       8.345234421880e+04       8.801972468874e+02       1.888918230790e-08       1.848792121546e-06       8.391394887193e-09       1.947149879468e-08       1.743243306959e-08       1.105813274426e-11       3.517700597289e-08       1.306694867046e-08       1.199177301413e-05       1.004882315586e-05       1.200771815354e-09       1.401419128572e-01       9.968119794148e-01 
       8.039069957052e+00       6.334759129552e-01       5.022631662108e+03       3.426852498417e-03       9.149714597524e+03       1.012240710714e+03       8.270491033408e+04       8.814266525989e+02       1.836851563505e-08       1.810438430212e-06       8.217313136399e-09       1.906755729910e-08       1.707056711222e-08       1.067858390148e-11       3.517700597289e-08       1.270676766433e-08       1.174331804591e-05       9.840151204160e-06       1.188242017032e-09       1.411214680986e-01       9.967944450265e-01 
       7.976126669571e+00       6.401615631167e-01       5.041095516612e+03       3.391168723412e-03       9.131250743021e+03       1.017281849863e+03       8.196326332097e+04       8.826560990188e+02       1.786220060510e-08       1.772880384787e-06       8.046842705099e-09       1.867199555493e-08       1.671621578826e-08       1.031206033220e-11       3.517700597289e-08       1.235651467828e-08       1.150002531065e-05       9.635810303703e-06       1.175842409958e-09       1.421078526827e-01       9.967761160717e-01 
       7.913621665646e+00       6.469175634383e-01       5.059623732733e+03       3.355858687614e-03       9.112722526899e+03       1.022336696432e+03       8.122736094879e+04       8.838855849729e+02       1.736984163107e-08       1.736101479646e-06       7.879908676679e-09       1.828463972471e-08       1.636922294154e-08       9.958115129624e-12       3.517700597289e-08       1.201591605753e-08       1.126178753124e-05       9.435710584672e-06       1.163571639158e-09       1.431011133053e-01       9.967569787396e-01 
       7.851551893188e+00       6.537446497804e-01       5.078216522792e+03       3.320918496561e-03       9.094129736841e+03       1.027405120207e+03       8.049716128903e+04       8.851151092740e+02       1.689105402985e-08       1.700085551567e-06       7.716437688665e-09       1.790531957724e-08       1.602943566446e-08       9.616316716369e-12       3.517700597289e-08       1.168470569028e-08       1.102849966080e-05       9.239764041822e-06       1.151428363702e-09       1.441012969550e-01       9.967370188978e-01 
       7.789914321360e+00       6.606435655662e-01       5.096874099524e+03       3.286344296679e-03       9.075472160108e+03       1.032486987735e+03       7.977262271324e+04       8.863446707216e+02       1.642546372169e-08       1.664816772634e-06       7.556357900480e-09       1.753386841273e-08       1.569670423025e-08       9.286248318815e-12       3.517700597289e-08       1.136262479980e-08       1.080005883631e-05       9.047884495799e-06       1.139411256560e-09       1.451084509151e-01       9.967162220862e-01 
       7.728705940422e+00       6.676150618548e-01       5.115596676077e+03       3.252132274860e-03       9.056749583555e+03       1.037582162278e+03       7.905370389089e+04       8.875742681018e+02       1.597270693790e-08       1.630279643279e-06       7.399598961871e-09       1.717012298957e-08       1.537088202672e-08       8.967507459519e-12       3.517700597289e-08       1.104942174223e-08       1.057636433319e-05       8.859987555261e-06       1.127519004460e-09       1.461226227640e-01       9.966945735105e-01 
       7.667923761592e+00       6.746598974147e-01       5.134384466001e+03       3.218278658034e-03       9.037961793631e+03       1.042690503772e+03       7.834036378738e+04       8.888039001864e+02       1.553242993666e-08       1.596458985474e-06       7.246091981997e-09       1.681392345257e-08       1.505182549134e-08       8.659705467010e-12       3.517700597289e-08       1.074485180997e-08       1.035731752076e-05       8.675990579782e-06       1.115750307742e-09       1.471438603768e-01       9.966720580355e-01 
       7.607564816896e+00       6.817788387989e-01       5.153237683243e+03       3.184779712751e-03       9.019108576389e+03       1.047811868774e+03       7.763256166189e+04       8.900335657333e+02       1.510428872662e-08       1.563339936053e-06       7.095769499150e-09       1.646511326274e-08       1.473939404768e-08       8.362467002392e-12       3.517700597289e-08       1.044867704051e-08       1.014282181875e-05       8.495812643530e-06       1.104103880217e-09       1.481722119257e-01       9.966486601786e-01 
       7.547626159023e+00       6.889726604195e-01       5.172156542138e+03       3.151631744767e-03       9.000189717494e+03       1.052946110423e+03       7.693025706542e+04       8.912632634852e+02       1.468794879817e-08       1.530907940188e-06       6.948565451106e-09       1.612353912845e-08       1.443345004324e-08       8.075429602163e-12       3.517700597289e-08       1.016066603051e-08       9.932782654624e-06       8.319374499691e-06       1.092578449030e-09       1.492077258814e-01       9.966243641032e-01 
       7.488104861181e+00       6.962421446232e-01       5.191141257401e+03       3.118831098634e-03       8.981205002231e+03       1.058093078386e+03       7.623340983870e+04       8.924929921698e+02       1.428308486204e-08       1.499148744989e-06       6.804415146100e-09       1.578905093812e-08       1.413385868845e-08       7.798243236706e-12       3.517700597289e-08       9.880593754980e-09       9.727107421809e-06       8.146598545641e-06       1.081172754517e-09       1.502504510143e-01       9.965991536112e-01 
       7.428998016957e+00       7.035880817679e-01       5.210192044120e+03       3.086374157294e-03       8.962154215512e+03       1.063252618814e+03       7.554198011022e+04       8.937227504994e+02       1.388938059522e-08       1.468048393241e-06       6.663255234389e-09       1.546150169420e-08       1.384048799711e-08       7.530569883915e-12       3.517700597289e-08       9.608241391491e-09       9.525705438812e-06       7.977408788831e-06       1.069885550074e-09       1.513004363947e-01       9.965730121364e-01 
       7.370302740172e+00       7.110112702991e-01       5.229309117749e+03       3.054257341676e-03       8.943037141884e+03       1.068424574294e+03       7.485592829417e+04       8.949525371701e+02       1.350652839374e-08       1.437593217269e-06       6.525023680415e-09       1.514074744860e-08       1.355320872793e-08       7.272083117429e-12       3.517700597289e-08       9.343396149198e-09       9.328487909181e-06       7.811730813386e-06       1.058715602014e-09       1.523577313943e-01       9.965459227374e-01 
