# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       3.178336243585e+03       5.769163688426e-05       1.196318287161e+02       3.134607942729e+01       1.408075548457e+04       4.428834953515e+00       4.476745624913e+07       6.591944352561e+01       2.811414727728e+02       8.009695299943e+01       3.575756830332e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.943572258671e+02       9.825766954618e+02       4.269452858645e+02       3.550082812842e-07       6.483941173000e-04       6.199165882779e-01 
       3.156215773720e+03       5.842253858765e-05       1.203418171456e+02       3.096724496325e+01       1.408004549614e+04       4.459639918607e+00       4.445374173510e+07       6.629141166092e+01       2.733985000453e+02       7.843671635051e+01       3.501639122791e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.890043951928e+02       9.589702606138e+02       4.180956322473e+02       3.520069670080e-07       6.512102189844e-04       6.215202078580e-01 
       3.134249142185e+03       5.916238170374e-05       1.210554909142e+02       3.059317396828e+01       1.407933182237e+04       4.490658057418e+00       4.414221301862e+07       6.666507951891e+01       2.658687555011e+02       7.681088793033e+01       3.429057496890e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.837989722907e+02       9.359422934536e+02       4.094293867729e+02       3.490290060870e-07       6.540458777352e-04       6.231215027446e-01 
       3.112435279580e+03       5.991127108661e-05       1.217728647970e+02       3.022380435774e+01       1.407861444848e+04       4.521890832555e+00       4.383285491151e+07       6.704045125114e+01       2.585463678286e+02       7.521875473447e+01       3.357980122075e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.787368982369e+02       9.134783498549e+02       4.009427488730e+02       3.460742337083e-07       6.569012316795e-04       6.247204384913e-01 
       3.090773123936e+03       6.066931276344e-05       1.224939536016e+02       2.985907487882e+01       1.407789335968e+04       4.553339716518e+00       4.352565233109e+07       6.741753098973e+01       2.514256273677e+02       7.365961853132e+01       3.288375827291e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.738142258598e+02       8.915643526189e+02       3.926319967240e+02       3.431424861357e-07       6.597764199108e-04       6.263169808705e-01 
       3.069261620665e+03       6.143661394711e-05       1.232187721687e+02       2.949892509923e+01       1.407716854111e+04       4.585006191773e+00       4.322059029941e+07       6.779632284711e+01       2.445009816601e+02       7.213279555600e+01       3.220214087322e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.690271166632e+02       8.701865820098e+02       3.844934856147e+02       3.402336007019e-07       6.626715824961e-04       6.279110958760e-01 
       3.047899722509e+03       6.221328304889e-05       1.239473353713e+02       2.914329539600e+01       1.407643997791e+04       4.616891750814e+00       4.291765394257e+07       6.817683091579e+01       2.377670311210e+02       7.063761621067e+01       3.153465009405e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.643718378351e+02       8.493316665384e+02       3.765236463495e+02       3.373474158015e-07       6.655868604830e-04       6.295027497257e-01 
       3.026686389488e+03       6.299942969123e-05       1.246796581155e+02       2.879212694446e+01       1.407570765517e+04       4.648997896228e+00       4.261682848995e+07       6.855905926813e+01       2.312185248309e+02       6.917342477103e+01       3.088099320135e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.598447593377e+02       8.289865739858e+02       3.687189836839e+02       3.344837708839e-07       6.685223959060e-04       6.310919088642e-01 
       3.005620588847e+03       6.379516472078e-05       1.254157553398e+02       2.844536170734e+01       1.407497155794e+04       4.681326140768e+00       4.231809927355e+07       6.894301195612e+01       2.248503564425e+02       6.773957909893e+01       3.024088352631e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.554423510782e+02       8.091386026615e+02       3.610760747922e+02       3.316425064461e-07       6.714783317935e-04       6.326785399651e-01 
       2.984701295013e+03       6.460060022139e-05       1.261556420158e+02       2.810294242406e+01       1.407423167127e+04       4.713878007413e+00       4.202145172721e+07       6.932869301109e+01       2.186575602010e+02       6.633545036088e+01       2.961404033968e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.511611801574e+02       7.897753728903e+02       3.535915677673e+02       3.288234640254e-07       6.744548121751e-04       6.342626099339e-01 
       2.963927489535e+03       6.541584952744e-05       1.268993331479e+02       2.776481260014e+01       1.407348798013e+04       4.746655029443e+00       4.172687138594e+07       6.971610644356e+01       2.126353070733e+02       6.496042275245e+01       2.900018872877e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.469979081939e+02       7.708848187207e+02       3.462621801517e+02       3.260264861929e-07       6.774519820884e-04       6.358440859099e-01 
       2.943298161044e+03       6.624102723712e-05       1.276468437731e+02       2.743091649673e+01       1.407274046951e+04       4.779658750498e+00       4.143434388522e+07       7.010525624292e+01       2.067789009843e+02       6.361389322832e+01       2.839905947693e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.429492887221e+02       7.524551798505e+02       3.390846974985e+02       3.232514165460e-07       6.804699875857e-04       6.374229352691e-01 
       2.922812305198e+03       6.707624922599e-05       1.283981889617e+02       2.710119912037e+01       1.407198912432e+04       4.812890724656e+00       4.114385496030e+07       7.049614637728e+01       2.010837751561e+02       6.229527123798e+01       2.781038894553e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.390121646613e+02       7.344749937621e+02       3.320559719627e+02       3.204980997019e-07       6.835089757418e-04       6.389991256262e-01 
       2.902468924634e+03       6.792163266062e-05       1.291533838165e+02       2.677560621281e+01       1.407123392947e+04       4.846352516494e+00       4.085539044546e+07       7.088878079317e+01       1.955454885488e+02       6.100397846687e+01       2.723391895842e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.351834658556e+02       7.169330880637e+02       3.251729209210e+02       3.177663812907e-07       6.865690946604e-04       6.405726248371e-01 
       2.882267028923e+03       6.877729601235e-05       1.299124434737e+02       2.645408424099e+01       1.407047486981e+04       4.880045701165e+00       4.056893627341e+07       7.128316341537e+01       1.901597223989e+02       5.973944858286e+01       2.666939668877e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.314602066802e+02       6.998185730295e+02       3.184325256212e+02       3.150561079483e-07       6.896504934819e-04       6.421434010011e-01 
       2.862205634517e+03       6.964335907126e-05       1.306753831022e+02       2.613658038717e+01       1.406971193018e+04       4.913971864461e+00       4.028447847452e+07       7.167929814661e+01       1.849222768525e+02       5.850112698805e+01       2.611657454824e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.278394837148e+02       6.831208343351e+02       3.118318298582e+02       3.123671273102e-07       6.927533223902e-04       6.437114224629e-01 
       2.842283764702e+03       7.051994296022e-05       1.314422179040e+02       2.582304253920e+01       1.406894509538e+04       4.948132602885e+00       4.000200317618e+07       7.207718886740e+01       1.798290676924e+02       5.728847057566e+01       2.557521007842e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.243184734797e+02       6.668295259812e+02       3.053679386790e+02       3.096992880043e-07       6.958777326203e-04       6.452766578153e-01 
       2.822500449556e+03       7.140717014915e-05       1.322129631143e+02       2.551341928089e+01       1.406817435017e+04       4.982529523727e+00       3.972149660213e+07       7.247683943577e+01       1.748761231537e+02       5.610094749195e+01       2.504506584462e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.208944302358e+02       6.509345634023e+02       2.990380171133e+02       3.070524396447e-07       6.990238764654e-04       6.468390759009e-01 
       2.802854725893e+03       7.230516446934e-05       1.329876340014e+02       2.520765988256e+01       1.406739967928e+04       5.017164245127e+00       3.944294507177e+07       7.287825368707e+01       1.700595808285e+02       5.493803690311e+01       2.452590933175e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.175646838439e+02       6.354261167549e+02       2.928392889309e+02       3.044264328246e-07       7.021919072846e-04       6.483986458140e-01 
       2.783345637224e+03       7.321405112804e-05       1.337662458667e+02       2.490571429170e+01       1.406662106742e+04       5.052038396153e+00       3.916633499953e+07       7.328143543369e+01       1.653756846553e+02       5.379922876695e+01       2.401751284239e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.143266376834e+02       6.202946043798e+02       2.867690354248e+02       3.018211191106e-07       7.053819795099e-04       6.499553369034e-01 
       2.763972233705e+03       7.413395672309e-05       1.345488140450e+02       2.460753312372e+01       1.406583849924e+04       5.087153616870e+00       3.889165289417e+07       7.368638846489e+01       1.608207819907e+02       5.268402360934e+01       2.351965339703e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.111777666284e+02       6.055306864352e+02       2.808245942195e+02       2.992363510353e-07       7.085942486544e-04       6.515091187735e-01 
       2.744733572095e+03       7.506500925775e-05       1.353353539041e+02       2.431306765290e+01       1.406505195938e+04       5.122511558413e+00       3.861888535812e+07       7.409311654653e+01       1.563913207625e+02       5.159193230523e+01       2.303211263627e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.081156150792e+02       5.911252586947e+02       2.750033581038e+02       2.966719820916e-07       7.118288713189e-04       6.530599612868e-01 
       2.725628715706e+03       7.600733815572e-05       1.361258808453e+02       2.402226980340e+01       1.406426143244e+04       5.158113883062e+00       3.834801908688e+07       7.450162342086e+01       1.520838467010e+02       5.052247586431e+01       2.255467672514e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.051377950484e+02       5.770694465076e+02       2.693027738884e+02       2.941278667260e-07       7.150860052005e-04       6.546078345657e-01 
       2.706656734361e+03       7.696107427625e-05       1.369204103035e+02       2.373509214043e+01       1.406346690298e+04       5.193962264310e+00       3.807904086832e+07       7.491191280633e+01       1.478950006459e+02       4.947518522098e+01       2.208713625937e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.022419842994e+02       5.633545989149e+02       2.637203412861e+02       2.916038603324e-07       7.183658090995e-04       6.561527089942e-01 
       2.687816704348e+03       7.792634992943e-05       1.377189577466e+02       2.345148786153e+01       1.406266835554e+04       5.230058386945e+00       3.781193758207e+07       7.532398839728e+01       1.438215159286e+02       4.844960102878e+01       2.162928617356e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       9.942592453612e+01       5.499722829197e+02       2.582536118163e+02       2.890998192458e-07       7.216684429275e-04       6.576945552198e-01 
       2.669107708373e+03       7.890329889170e-05       1.385215386762e+02       2.317141078797e+01       1.406186577461e+04       5.266403947118e+00       3.754669619888e+07       7.573785386380e+01       1.398602158251e+02       4.744527345900e+01       2.118092565134e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       9.668741964264e+01       5.369142779049e+02       2.529001877313e+02       2.866156007359e-07       7.249940677152e-04       6.592333441554e-01 
       2.650528835516e+03       7.989205642140e-05       1.393281686277e+02       2.289481535626e+01       1.406105914465e+04       5.303000652421e+00       3.728330377995e+07       7.615351285147e+01       1.360080110800e+02       4.646176200354e+01       2.074185803730e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       9.402433397140e+01       5.241725701974e+02       2.476577209657e+02       2.841510630014e-07       7.283428456200e-04       6.607690469805e-01 
       2.632079181189e+03       8.089275927461e-05       1.401388631696e+02       2.262165660981e+01       1.406024845011e+04       5.339850221960e+00       3.702174747634e+07       7.657096898114e+01       1.322618974984e+02       4.549863528177e+01       2.031189075079e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       9.143459067837e+01       5.117393477721e+02       2.425239121066e+02       2.817060651635e-07       7.317149399340e-04       6.623016351436e-01 
       2.613757847091e+03       8.190554572108e-05       1.409536379046e+02       2.235189019064e+01       1.405943367538e+04       5.376954386433e+00       3.676201452835e+07       7.699022584872e+01       1.286189536039e+02       4.455547085144e+01       1.989083520154e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       8.891617010411e+01       4.996069950946e+02       2.374965093860e+02       2.792804672600e-07       7.351105150918e-04       6.638310803633e-01 
       2.595563941163e+03       8.293055556032e-05       1.417725084687e+02       2.208547233130e+01       1.405861480481e+04       5.414314888205e+00       3.650409226487e+07       7.741128702494e+01       1.250763383616e+02       4.363185502352e+01       1.947850670693e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       8.646710819937e+01       4.877680880964e+02       2.325733076937e+02       2.768741302390e-07       7.385297366790e-04       6.653573546299e-01 
       2.577496577543e+03       8.396793013793e-05       1.425954905320e+02       2.182235984677e+01       1.405779182275e+04       5.451933481387e+00       3.624796810277e+07       7.783415605514e+01       1.216312889629e+02       4.272738268081e+01       1.907472441108e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       8.408549499409e+01       4.762153892818e+02       2.277521476104e+02       2.744869159535e-07       7.419727714394e-04       6.668804302072e-01 
       2.559554876529e+03       8.501781236203e-05       1.434225997984e+02       2.156251012662e+01       1.405696471348e+04       5.489811931911e+00       3.599362954631e+07       7.825883645906e+01       1.182811186722e+02       4.184165710042e+01       1.867931120554e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       8.176947310850e+01       4.649418429604e+02       2.230309144614e+02       2.721186871550e-07       7.454397872839e-04       6.684002796337e-01 
       2.541737964532e+03       8.608034671985e-05       1.442538520056e+02       2.130588112715e+01       1.405613346128e+04       5.527952017606e+00       3.574106418651e+07       7.868533173062e+01       1.150232147322e+02       4.097428977977e+01       1.829209365168e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       7.951723630520e+01       4.539405706044e+02       2.184075373891e+02       2.697693074876e-07       7.489309532981e-04       6.699168757241e-01 
       2.524044974031e+03       8.715567929461e-05       1.450892629255e+02       2.105243136374e+01       1.405529805036e+04       5.566355528282e+00       3.549025970055e+07       7.911364533770e+01       1.118550363275e+02       4.012490026635e+01       1.791290190462e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       7.732702808115e+01       4.432048663250e+02       2.138799884460e+02       2.674386414828e-07       7.524464397510e-04       6.714301915707e-01 
       2.506475043536e+03       8.824395778243e-05       1.459288483640e+02       2.080211990320e+01       1.405445846492e+04       5.605024265804e+00       3.524120385120e+07       7.954378072190e+01       1.087741126036e+02       3.929311599093e+01       1.754156963881e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       7.519714029835e+01       4.327281924672e+02       2.094462817050e+02       2.651265545528e-07       7.559864181028e-04       6.729402005450e-01 
       2.489027317545e+03       8.934533150949e-05       1.467726241612e+02       2.055490635633e+01       1.405361468912e+04       5.643960044172e+00       3.499388448616e+07       7.997574129839e+01       1.057780407407e+02       3.847857210420e+01       1.717793397509e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       7.312591185230e+01       4.225041753175e+02       2.051044723889e+02       2.628329129855e-07       7.595510610136e-04       6.744468762983e-01 
       2.471700946499e+03       9.045995144938e-05       1.476206061914e+02       2.031075087050e+01       1.405276670709e+04       5.683164689602e+00       3.474828953756e+07       8.040953045562e+01       1.028644840808e+02       3.768091131686e+01       1.682183540931e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       7.111172737704e+01       4.125266009236e+02       2.008526560182e+02       2.605575839384e-07       7.631405423515e-04       6.759501927637e-01 
       2.454495086745e+03       9.158797024064e-05       1.484728103632e+02       2.006961412240e+01       1.405191450292e+04       5.722640040606e+00       3.450440702128e+07       8.084515155515e+01       1.000311703062e+02       3.689978374300e+01       1.647311774241e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       6.915301598587e+01       4.027894110219e+02       1.966889675761e+02       2.583004354334e-07       7.667550372014e-04       6.774501241568e-01 
       2.437408900491e+03       9.272954220437e-05       1.493292526198e+02       1.983145731081e+01       1.405105806066e+04       5.762387948073e+00       3.426222503643e+07       8.128260793146e+01       9.727588966757e+01       3.613484674667e+01       1.613162801190e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       6.724825004676e+01       3.932866990704e+02       1.926115806907e+02       2.560613363505e-07       7.703947218732e-04       6.789466449771e-01 
