# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       3.201645842880e+02       2.577539921522e-03       6.257705437166e+02       8.039312696123e-01       1.271651732049e+04       3.959501745402e+01       4.084094998828e+06       2.764286279646e+02       2.927451208426e-02       8.256377803949e-02       3.685882948191e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.023789980608e-02       6.463054862605e-01       5.138601704790e-01       5.023540101239e-07       4.098367755441e-03       9.476451479692e-01 
       3.179284777534e+02       2.606038552783e-03       6.285669918397e+02       7.953373819141e-01       1.271372087237e+04       3.986386214843e+01       4.054767644408e+06       2.773422870733e+02       2.846769288028e-02       8.085120787724e-02       3.609428923091e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.968013385033e-02       6.325615510700e-01       5.032010410515e-01       4.973154446246e-07       4.125598267141e-03       9.479904608857e-01 
       3.157079382035e+02       2.634845121390e-03       6.313739758882e+02       7.868367015069e-01       1.271091388832e+04       4.013449729244e+01       4.025647330253e+06       2.782572108197e+02       2.768310932756e-02       7.917415909434e-02       3.534560673855e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.913773972660e-02       6.191119948382e-01       4.927630030933e-01       4.923262399974e-07       4.153019716872e-03       9.483336283959e-01 
       3.135028572906e+02       2.663962905117e-03       6.341915307420e+02       7.784281954946e-01       1.270809633347e+04       4.040693443280e+01       3.996732607601e+06       2.791733945307e+02       2.692014864152e-02       7.753189495965e-02       3.461245310699e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.861029380793e-02       6.059504555409e-01       4.825414710120e-01       4.873859306346e-07       4.180633443771e-03       9.486746621629e-01 
       3.113131274212e+02       2.693395216384e-03       6.370196914044e+02       7.701108427776e-01       1.270526817281e+04       4.068118518653e+01       3.968022037774e+06       2.800908335309e+02       2.617821492435e-02       7.592369402121e-02       3.389450625947e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.809738414140e-02       5.930707101636e-01       4.725319543172e-01       4.824940550552e-07       4.208440796366e-03       9.490135738090e-01 
       3.091386417501e+02       2.723145402618e-03       6.398584930035e+02       7.618836339130e-01       1.270242937121e+04       4.095726124139e+01       3.939514192113e+06       2.810095231425e+02       2.545672869970e-02       7.434884978938e-02       3.319145079883e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.759861012652e-02       5.804666716244e-01       4.627300556479e-01       4.776501558722e-07       4.236443132640e-03       9.493503749164e-01 
       3.069792941755e+02       2.753216846627e-03       6.427079707920e+02       7.537455709759e-01       1.269957989342e+04       4.123517435618e+01       3.911207651901e+06       2.819294586859e+02       2.475512646017e-02       7.280667042657e-02       3.250297786900e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.711358220235e-02       5.681323857658e-01       4.531314688414e-01       4.728537797594e-07       4.264641820101e-03       9.496850770264e-01 
       3.048349793340e+02       2.783612966969e-03       6.455681601480e+02       7.456956674231e-01       1.269671970406e+04       4.151493636115e+01       3.883101008301e+06       2.828506354797e+02       2.407286022726e-02       7.129647844339e-02       3.182878501937e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.664192154331e-02       5.560620284136e-01       4.437319770421e-01       4.681044774198e-07       4.293038235847e-03       9.500176916394e-01 
       3.027055925949e+02       2.814337218334e-03       6.484390965754e+02       7.377329479579e-01       1.269384876764e+04       4.179655915842e+01       3.855192862285e+06       2.837730488405e+02       2.340939712344e-02       6.981761040112e-02       3.116857607193e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.618325976335e-02       5.442499025027e-01       4.345274508495e-01       4.634018035528e-07       4.321633766634e-03       9.503482302149e-01 
       3.005910300559e+02       2.845393091918e-03       6.513208157043e+02       7.298564483971e-01       1.269096704851e+04       4.208005472230e+01       3.827481824564e+06       2.846966940841e+02       2.276421895604e-02       6.836941662028e-02       3.052206099119e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.573723862826e-02       5.326904352669e-01       4.255138465042e-01       4.587453168224e-07       4.350429808942e-03       9.506767041711e-01 
       2.984911885372e+02       2.876784115818e-03       6.542133532917e+02       7.220652155391e-01       1.268807451092e+04       4.236543509975e+01       3.799966515524e+06       2.856215665246e+02       2.213682181259e-02       6.695126089535e-02       2.988895575685e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.530350977597e-02       5.213781754916e-01       4.166872041127e-01       4.541345798255e-07       4.379427769044e-03       9.510031248851e-01 
       2.964059655771e+02       2.908513855411e-03       6.571167452217e+02       7.143583070342e-01       1.268517111899e+04       4.265271241071e+01       3.772645565154e+06       2.865476614753e+02       2.152671566732e-02       6.556252021533e-02       2.926898223899e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.488173444446e-02       5.103077908288e-01       4.080436459073e-01       4.495691590603e-07       4.408629063077e-03       9.513275036922e-01 
       2.943352594267e+02       2.940585913754e-03       6.600310275063e+02       7.067347912559e-01       1.268225683671e+04       4.294189884852e+01       3.745517612985e+06       2.874749742489e+02       2.093342399846e-02       6.420258449012e-02       2.866186807595e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.447158320725e-02       4.994740651716e-01       3.995793745435e-01       4.450486248947e-07       4.438035117108e-03       9.516498518863e-01 
       2.922789690452e+02       2.973003931981e-03       6.629562362856e+02       6.991937471746e-01       1.267933162793e+04       4.323300668032e+01       3.718581308020e+06       2.884035001572e+02       2.035648341615e-02       6.287085628255e-02       2.806734655471e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.407273571612e-02       4.888718960881e-01       3.912906714323e-01       4.405725515355e-07       4.467647367206e-03       9.519701807195e-01 
       2.902369940945e+02       3.005771589700e-03       6.658924078283e+02       6.917342642319e-01       1.267639545638e+04       4.352604824740e+01       3.691835308670e+06       2.893332345119e+02       1.979544330056e-02       6.156675054600e-02       2.748515649375e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.368488045097e-02       4.784962923124e-01       3.831738951066e-01       4.361405169971e-07       4.497467259510e-03       9.522885014019e-01 
       2.882092349348e+02       3.038892605405e-03       6.688395785325e+02       6.843554422172e-01       1.267344828568e+04       4.382103596566e+01       3.665278282687e+06       2.902641726242e+02       1.924986544998e-02       6.028969436745e-02       2.691504212833e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.330771447654e-02       4.683423712923e-01       3.752254796221e-01       4.317521030710e-07       4.527496250302e-03       9.526048251019e-01 
       2.861955926197e+02       3.072370736882e-03       6.717977849260e+02       6.770563911455e-01       1.267049007929e+04       4.411798232595e+01       3.638908907102e+06       2.911963098057e+02       1.871932373866e-02       5.903912671586e-02       2.635675299815e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.294094320582e-02       4.584053567910e-01       3.674419329910e-01       4.274068952953e-07       4.557735806075e-03       9.529191629455e-01 
       2.841959688909e+02       3.106209781625e-03       6.747670636664e+02       6.698362311369e-01       1.266752080055e+04       4.441689989451e+01       3.612725868157e+06       2.921296413680e+02       1.820340378397e-02       5.781449819574e-02       2.581004383738e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.258428017004e-02       4.486805765437e-01       3.598198356482e-01       4.231044829239e-07       4.588187403610e-03       9.532315260165e-01 
       2.822102661741e+02       3.140413577254e-03       6.777474515425e+02       6.626940922971e-01       1.266454041267e+04       4.471780131333e+01       3.586727861244e+06       2.930641626230e+02       1.770170262287e-02       5.661527080586e-02       2.527467446690e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.223744679493e-02       4.391634599655e-01       3.523558389499e-01       4.188444588969e-07       4.618852530043e-03       9.535419253564e-01 
       2.802383875736e+02       3.174986001941e-03       6.807389854739e+02       6.556291146003e-01       1.266154887874e+04       4.502069930060e+01       3.560913590841e+06       2.939998688835e+02       1.721382839718e-02       5.544091770297e-02       2.475040968883e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.190017218317e-02       4.298495359115e-01       3.450466637021e-01       4.146264198104e-07       4.649732682939e-03       9.538503719644e-01 
       2.782802368682e+02       3.209930974833e-03       6.837417025119e+02       6.486404477723e-01       1.265854616170e+04       4.532560665105e+01       3.535281770446e+06       2.949367554629e+02       1.673940004758e-02       5.429092297037e-02       2.423701918320e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.157219290288e-02       4.207344304862e-01       3.378890987207e-01       4.104499658867e-07       4.680829370366e-03       9.541568767968e-01 
       2.763357185059e+02       3.245252456491e-03       6.867556398400e+02       6.417272511762e-01       1.265553222437e+04       4.563253623642e+01       3.509831122520e+06       2.958748176757e+02       1.627804701603e-02       5.316478139137e-02       2.373427740686e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.125325278184e-02       4.118138649022e-01       3.308799994214e-01       4.063147009451e-07       4.712144110970e-03       9.544614507675e-01 
