# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.031628040270e+01       3.384419687719e-02       1.714374759556e+03       6.341595519888e-02       1.206348231060e+04       1.967419130999e+02       7.396878639897e+05       5.315873628444e+02       3.889397030841e-05       5.651190166637e-04       2.564991905700e-06       3.199783015569e-06       8.418194521010e-07       2.806064840337e-07       3.524376497625e-08       2.690563865212e-05       4.021583373786e-03       3.386592383222e-03       6.303098165203e-07       2.126850438246e-02       9.889120636760e-01 
       5.988932200952e+01       3.420547694890e-02       1.721142985049e+03       6.275100509676e-02       1.205671408511e+04       1.980103191693e+02       7.341251463048e+05       5.327184464971e+02       3.782192465223e-05       5.533958932949e-04       2.511782376974e-06       3.133405049267e-06       8.186161411569e-07       2.728720470523e-07       3.524376497625e-08       2.616403081894e-05       3.937688640653e-03       3.316317356165e-03       6.237934393496e-07       2.141598621583e-02       9.889882793819e-01 
       5.946533653959e+01       3.457058538009e-02       1.727935303064e+03       6.209305058735e-02       1.204992176709e+04       1.992864417318e+02       7.286025749229e+05       5.338499276080e+02       3.677942790446e-05       5.419159583690e-04       2.459676644740e-06       3.068404049986e-06       7.960523855396e-07       2.653507951799e-07       3.524376497625e-08       2.544286400133e-05       3.855546931243e-03       3.247500364135e-03       6.173440383777e-07       2.156450220457e-02       9.890639775245e-01 
       5.904430329351e+01       3.493956260046e-02       1.734751796804e+03       6.144201765739e-02       1.204310527335e+04       2.005703224581e+02       7.231198656288e+05       5.349818037821e+02       3.576566561215e-05       5.306741671627e-04       2.408651811741e-06       3.004751453796e-06       7.741105572638e-07       2.580368524213e-07       3.524376497625e-08       2.474157478607e-05       3.775121533811e-03       3.180111159184e-03       6.109609313296e-07       2.171405960047e-02       9.891391614632e-01 
       5.862620171598e+01       3.531244946626e-02       1.741592549767e+03       6.079783308377e-02       1.203626452039e+04       2.018620031798e+02       7.176767361996e+05       5.361140726372e+02       3.477984577077e-05       5.196655795991e-04       2.358685455697e-06       2.942419289292e-06       7.527735142169e-07       2.509245047390e-07       3.524376497625e-08       2.405961528907e-05       3.696376507682e-03       3.114120120846e-03       6.046434427827e-07       2.186466570616e-02       9.892138345355e-01 
       5.821101139482e+01       3.568928726477e-02       1.748457645748e+03       6.016042442504e-02       1.202939942441e+04       2.031615258891e+02       7.122729063915e+05       5.372467318040e+02       3.382119820553e-05       5.088853580773e-04       2.309755619450e-06       2.881380165298e-06       7.320245867679e-07       2.440081955893e-07       3.524376497625e-08       2.339645272735e-05       3.619276667001e-03       3.049498243116e-03       5.983909040993e-07       2.201632787548e-02       9.892880000579e-01 
       5.779871205995e+01       3.607011771888e-02       1.755347168844e+03       5.952972001287e-02       1.202250990131e+04       2.044689327388e+02       7.069080979252e+05       5.383797789259e+02       3.288897396962e-05       4.983287653464e-04       2.261840801318e-06       2.821607258837e-06       7.118475647441e-07       2.372825215814e-07       3.524376497625e-08       2.275156900282e-05       3.543787564811e-03       2.986217121708e-03       5.922026533600e-07       2.216905351379e-02       9.893616613250e-01 
       5.738928358241e+01       3.645498299167e-02       1.762261203452e+03       5.890564894375e-02       1.201559586670e+04       2.057842660417e+02       7.015820344727e+05       5.395132116593e+02       3.198244475920e-05       4.879911624243e-04       2.214919945644e-06       2.763074303341e-06       6.922266847677e-07       2.307422282559e-07       3.524376497625e-08       2.212446029755e-05       3.469875477484e-03       2.924248941572e-03       5.860780352979e-07       2.232285007839e-02       9.894348216103e-01 
       5.698270597337e+01       3.684392569106e-02       1.769199834269e+03       5.828814107065e-02       1.200865723589e+04       2.071075682705e+02       6.962944416435e+05       5.406470276729e+02       3.110090234440e-05       4.778680065586e-04       2.168972433545e-06       2.705755577112e-06       6.731466179411e-07       2.243822059804e-07       3.524376497625e-08       2.151463668013e-05       3.397507389472e-03       2.863566464671e-03       5.800164012324e-07       2.247772507886e-02       9.895074841660e-01 
       5.657895938317e+01       3.723698887449e-02       1.776163146296e+03       5.767712699492e-02       1.200169392386e+04       2.084388820575e+02       6.910450469712e+05       5.417812246485e+02       3.024365801602e-05       4.679548492313e-04       2.123978073853e-06       2.649625892017e-06       6.545924578717e-07       2.181974859572e-07       3.524376497625e-08       2.092162172297e-05       3.326650978388e-03       2.804143018012e-03       5.740171090053e-07       2.263368607742e-02       9.895796522229e-01 
       5.617802410034e+01       3.763421605369e-02       1.783151224838e+03       5.707253805810e-02       1.199470584532e+04       2.097782501940e+02       6.858335799000e+05       5.429158002802e+02       2.941004204752e-05       4.582473342033e-04       2.079917094241e-06       2.594660582420e-06       6.365497090266e-07       2.121832363422e-07       3.524376497625e-08       2.034495213010e-05       3.257274600393e-03       2.745952481921e-03       5.680795229162e-07       2.279074068931e-02       9.896513289910e-01 
       5.577988055063e+01       3.803565119945e-02       1.790164155505e+03       5.647430633401e-02       1.198769291465e+04       2.111257156302e+02       6.806597717716e+05       5.440507522748e+02       2.859940317180e-05       4.487411956007e-04       2.036770132538e-06       2.540835494346e-06       6.190042754081e-07       2.063347584694e-07       3.524376497625e-08       1.978417737518e-05       3.189347275907e-03       2.688969278573e-03       5.622030136590e-07       2.294889658314e-02       9.897225176591e-01 
       5.538450929609e+01       3.844133874648e-02       1.797202024211e+03       5.588236462075e-02       1.198065504594e+04       2.124813214749e+02       6.755233558113e+05       5.451860783519e+02       2.781110807244e-05       4.394322560403e-04       1.994518228215e-06       2.488126974866e-06       6.019424495422e-07       2.006474831807e-07       3.524376497625e-08       1.923885934963e-05       3.122838675607e-03       2.633168360743e-03       5.563869582587e-07       2.310816148130e-02       9.897932213951e-01 
       5.499189103407e+01       3.885132359830e-02       1.804264917179e+03       5.529664643295e-02       1.197359215298e+04       2.138451109946e+02       6.704240671159e+05       5.463217762433e+02       2.704454088890e-05       4.303164247937e-04       1.953142814060e-06       2.436511861703e-06       5.853509017694e-07       1.951169672565e-07       3.524376497625e-08       1.870857202027e-05       3.057719106731e-03       2.578525200807e-03       5.506307400095e-07       2.326854316030e-02       9.898634433460e-01 
       5.460200659632e+01       3.926565113219e-02       1.811352920940e+03       5.471708599396e-02       1.196650414922e+04       2.152171276137e+02       6.653616426396e+05       5.474578436934e+02       2.629910273542e-05       4.213896959900e-04       1.912625708015e-06       2.385967473055e-06       5.692166698315e-07       1.897388899438e-07       3.524376497625e-08       1.819290109657e-05       2.993959499670e-03       2.525015779957e-03       5.449337484128e-07       2.343004945117e-02       9.899331866380e-01 
       5.421483694803e+01       3.968436720418e-02       1.818466122333e+03       5.414361822824e-02       1.195939094782e+04       2.165974149137e+02       6.603358211819e+05       5.485942784591e+02       2.557421123313e-05       4.126481468556e-04       1.872949105190e-06       2.336471597628e-06       5.535271487451e-07       1.845090495817e-07       3.524376497625e-08       1.769144370696e-05       2.931531394846e-03       2.472616577652e-03       5.392953791158e-07       2.359268823985e-02       9.900024543768e-01 
       5.383036318693e+01       4.010751815411e-02       1.825604608508e+03       5.357617875378e-02       1.195225246165e+04       2.179860166328e+02       6.553463433741e+05       5.497310783096e+02       2.486930005514e-05       4.040879359903e-04       1.834095570036e-06       2.288002484877e-06       5.382700809545e-07       1.794233603182e-07       3.524376497625e-08       1.720380808410e-05       2.870406929857e-03       2.421304561278e-03       5.337150338514e-07       2.375646746755e-02       9.900712496472e-01 
       5.344856654232e+01       4.053515081074e-02       1.832768466926e+03       5.301470387458e-02       1.194508860323e+04       2.193829766656e+02       6.503929516669e+05       5.508682410266e+02       2.418381848402e-05       3.957053016795e-04       1.796048028684e-06       2.240538835447e-06       5.234335467553e-07       1.744778489184e-07       3.524376497625e-08       1.672961325881e-05       2.810558826909e-03       2.371057176026e-03       5.281921203777e-07       2.392139513114e-02       9.901395755135e-01 
       5.306942837421e+01       4.096731249691e-02       1.839957785363e+03       5.245913057328e-02       1.193789928479e+04       2.207883390624e+02       6.454753903176e+05       5.520057644040e+02       2.351723098164e-05       3.874965602413e-04       1.758789761444e-06       2.194059791814e-06       5.090059549827e-07       1.696686516609e-07       3.524376497625e-08       1.626848876248e-05       2.751960380505e-03       2.321852334986e-03       5.227260524190e-07       2.408747928356e-02       9.902074350196e-01 
       5.269293017235e+01       4.140405103475e-02       1.847172651905e+03       5.190939650384e-02       1.193068441825e+04       2.222021480287e+02       6.405934053775e+05       5.531436462480e+02       2.286901677078e-05       3.794581044074e-04       1.722304395459e-06       2.148544929121e-06       4.949760339561e-07       1.649920113187e-07       3.524376497625e-08       1.582007433761e-05       2.694585445393e-03       2.273668409433e-03       5.173162496064e-07       2.425472803421e-02       9.902748311890e-01 
       5.231905355540e+01       4.184541475095e-02       1.854413154955e+03       5.136543998425e-02       1.192344391520e+04       2.236244479248e+02       6.357467446794e+05       5.542818843771e+02       2.223866942823e-05       3.715864017386e-04       1.686575897506e-06       2.103974246202e-06       4.813328226736e-07       1.604442742245e-07       3.524376497625e-08       1.538401965640e-05       2.638408424776e-03       2.226484219330e-03       5.119621374202e-07       2.442314954932e-02       9.903417670248e-01 
       5.194778026995e+01       4.229145248207e-02       1.861679383232e+03       5.082719998942e-02       1.191617768692e+04       2.250552832653e+02       6.309351578250e+05       5.554204766219e+02       2.162569648924e-05       3.638779930722e-04       1.651588566958e-06       2.060328156793e-06       4.680656622484e-07       1.560218874161e-07       3.524376497625e-08       1.495998404704e-05       2.583404258764e-03       2.180279024015e-03       5.066631471314e-07       2.459275205237e-02       9.904082455099e-01 
